Datetime,PJME_MW
2002-06-14 01:00:00,25573.0
2002-06-14 02:00:00,24259.0
2002-06-14 03:00:00,23459.0
2002-06-14 04:00:00,23140.0
2002-06-14 05:00:00,23410.0
2002-06-14 06:00:00,24609.0
2002-06-14 07:00:00,27198.0
2002-06-14 08:00:00,30080.0
2002-06-14 09:00:00,31855.0
2002-06-14 10:00:00,32820.0
2002-06-14 11:00:00,33638.0
2002-06-14 12:00:00,33781.0
2002-06-14 13:00:00,33609.0
2002-06-14 14:00:00,33394.0
2002-06-14 15:00:00,33088.0
2002-06-14 16:00:00,32537.0
2002-06-14 17:00:00,32282.0
2002-06-14 18:00:00,31869.0
2002-06-14 19:00:00,31208.0
2002-06-14 20:00:00,30620.0
2002-06-14 21:00:00,30717.0
2002-06-14 22:00:00,30441.0
2002-06-14 23:00:00,28475.0
2002-06-14 00:00:00,27803.0
