Datetime,PJME_MW
2017-12-24 01:00:00,25482.0
2017-12-24 02:00:00,24531.0
2017-12-24 03:00:00,24000.0
2017-12-24 04:00:00,23884.0
2017-12-24 05:00:00,24085.0
2017-12-24 06:00:00,24771.0
2017-12-24 07:00:00,25994.0
2017-12-24 08:00:00,27240.0
2017-12-24 09:00:00,28397.0
2017-12-24 10:00:00,29089.0
2017-12-24 11:00:00,29362.0
2017-12-24 12:00:00,29421.0
2017-12-24 13:00:00,29413.0
2017-12-24 14:00:00,29372.0
2017-12-24 15:00:00,29521.0
2017-12-24 16:00:00,29741.0
2017-12-24 17:00:00,31116.0
2017-12-24 18:00:00,32489.0
2017-12-24 19:00:00,31939.0
2017-12-24 20:00:00,31363.0
2017-12-24 21:00:00,30988.0
2017-12-24 22:00:00,30574.0
2017-12-24 23:00:00,29595.0
2017-12-24 00:00:00,27044.0
