Datetime,PJME_MW
2013-10-06 01:00:00,26221.0
2013-10-06 02:00:00,24740.0
2013-10-06 03:00:00,23727.0
2013-10-06 04:00:00,23053.0
2013-10-06 05:00:00,22727.0
2013-10-06 06:00:00,22998.0
2013-10-06 07:00:00,23704.0
2013-10-06 08:00:00,24465.0
2013-10-06 09:00:00,26206.0
2013-10-06 10:00:00,27992.0
2013-10-06 11:00:00,29500.0
2013-10-06 12:00:00,30923.0
2013-10-06 13:00:00,32249.0
2013-10-06 14:00:00,33275.0
2013-10-06 15:00:00,34133.0
2013-10-06 16:00:00,34698.0
2013-10-06 17:00:00,35071.0
2013-10-06 18:00:00,35225.0
2013-10-06 19:00:00,35340.0
2013-10-06 20:00:00,36004.0
2013-10-06 21:00:00,35097.0
2013-10-06 22:00:00,33115.0
2013-10-06 23:00:00,30510.0
2013-10-06 00:00:00,28335.0
