Datetime,PJME_MW
2007-05-20 01:00:00,23036.0
2007-05-20 02:00:00,21935.0
2007-05-20 03:00:00,21278.0
2007-05-20 04:00:00,20984.0
2007-05-20 05:00:00,20933.0
2007-05-20 06:00:00,21112.0
2007-05-20 07:00:00,21332.0
2007-05-20 08:00:00,22681.0
2007-05-20 09:00:00,24555.0
2007-05-20 10:00:00,25891.0
2007-05-20 11:00:00,26773.0
2007-05-20 12:00:00,27363.0
2007-05-20 13:00:00,27614.0
2007-05-20 14:00:00,27684.0
2007-05-20 15:00:00,27622.0
2007-05-20 16:00:00,27836.0
2007-05-20 17:00:00,28276.0
2007-05-20 18:00:00,28745.0
2007-05-20 19:00:00,28912.0
2007-05-20 20:00:00,29111.0
2007-05-20 21:00:00,30444.0
2007-05-20 22:00:00,30248.0
2007-05-20 23:00:00,28217.0
2007-05-20 00:00:00,24786.0
