Datetime,PJME_MW
2017-07-01 01:00:00,33520.0
2017-07-01 02:00:00,31386.0
2017-07-01 03:00:00,29913.0
2017-07-01 04:00:00,28979.0
2017-07-01 05:00:00,28534.0
2017-07-01 06:00:00,28562.0
2017-07-01 07:00:00,29008.0
2017-07-01 08:00:00,30662.0
2017-07-01 09:00:00,33020.0
2017-07-01 10:00:00,35548.0
2017-07-01 11:00:00,37905.0
2017-07-01 12:00:00,39641.0
2017-07-01 13:00:00,40963.0
2017-07-01 14:00:00,41827.0
2017-07-01 15:00:00,42534.0
2017-07-01 16:00:00,42930.0
2017-07-01 17:00:00,42604.0
2017-07-01 18:00:00,42206.0
2017-07-01 19:00:00,40927.0
2017-07-01 20:00:00,39201.0
2017-07-01 21:00:00,37756.0
2017-07-01 22:00:00,36935.0
2017-07-01 23:00:00,34841.0
2017-07-01 00:00:00,36239.0
