Datetime,PJME_MW
2005-06-11 01:00:00,33311.0
2005-06-11 02:00:00,31121.0
2005-06-11 03:00:00,29700.0
2005-06-11 04:00:00,28672.0
2005-06-11 05:00:00,28259.0
2005-06-11 06:00:00,28222.0
2005-06-11 07:00:00,28889.0
2005-06-11 08:00:00,31606.0
2005-06-11 09:00:00,35034.0
2005-06-11 10:00:00,38199.0
2005-06-11 11:00:00,41136.0
2005-06-11 12:00:00,43305.0
2005-06-11 13:00:00,44803.0
2005-06-11 14:00:00,45766.0
2005-06-11 15:00:00,46223.0
2005-06-11 16:00:00,46249.0
2005-06-11 17:00:00,45922.0
2005-06-11 18:00:00,45063.0
2005-06-11 19:00:00,43875.0
2005-06-11 20:00:00,42536.0
2005-06-11 21:00:00,42097.0
2005-06-11 22:00:00,41649.0
2005-06-11 23:00:00,39202.0
2005-06-11 00:00:00,36410.0
