Datetime,PJME_MW
2008-06-10 01:00:00,40201.0
2008-06-10 02:00:00,37746.0
2008-06-10 03:00:00,36094.0
2008-06-10 04:00:00,34938.0
2008-06-10 05:00:00,34650.0
2008-06-10 06:00:00,35565.0
2008-06-10 07:00:00,38433.0
2008-06-10 08:00:00,42414.0
2008-06-10 09:00:00,45945.0
2008-06-10 10:00:00,49144.0
2008-06-10 11:00:00,52216.0
2008-06-10 12:00:00,54905.0
2008-06-10 13:00:00,56562.0
2008-06-10 14:00:00,57847.0
2008-06-10 15:00:00,58785.0
2008-06-10 16:00:00,59445.0
2008-06-10 17:00:00,59655.0
2008-06-10 18:00:00,58685.0
2008-06-10 19:00:00,56317.0
2008-06-10 20:00:00,53487.0
2008-06-10 21:00:00,50944.0
2008-06-10 22:00:00,46945.0
2008-06-10 23:00:00,42616.0
2008-06-10 00:00:00,43857.0
