Datetime,PJME_MW
2016-08-12 01:00:00,38580.0
2016-08-12 02:00:00,36121.0
2016-08-12 03:00:00,34599.0
2016-08-12 04:00:00,33720.0
2016-08-12 05:00:00,33690.0
2016-08-12 06:00:00,35021.0
2016-08-12 07:00:00,36891.0
2016-08-12 08:00:00,39577.0
2016-08-12 09:00:00,42632.0
2016-08-12 10:00:00,45771.0
2016-08-12 11:00:00,48944.0
2016-08-12 12:00:00,51813.0
2016-08-12 13:00:00,53999.0
2016-08-12 14:00:00,55593.0
2016-08-12 15:00:00,56304.0
2016-08-12 16:00:00,56382.0
2016-08-12 17:00:00,55846.0
2016-08-12 18:00:00,54799.0
2016-08-12 19:00:00,52715.0
2016-08-12 20:00:00,50436.0
2016-08-12 21:00:00,49664.0
2016-08-12 22:00:00,47839.0
2016-08-12 23:00:00,44735.0
2016-08-12 00:00:00,41722.0
