Datetime,PJME_MW
2015-03-18 01:00:00,27632.0
2015-03-18 02:00:00,27205.0
2015-03-18 03:00:00,27103.0
2015-03-18 04:00:00,27344.0
2015-03-18 05:00:00,28247.0
2015-03-18 06:00:00,30751.0
2015-03-18 07:00:00,34779.0
2015-03-18 08:00:00,36586.0
2015-03-18 09:00:00,35966.0
2015-03-18 10:00:00,35076.0
2015-03-18 11:00:00,34428.0
2015-03-18 12:00:00,33810.0
2015-03-18 13:00:00,33199.0
2015-03-18 14:00:00,32631.0
2015-03-18 15:00:00,32067.0
2015-03-18 16:00:00,31652.0
2015-03-18 17:00:00,31670.0
2015-03-18 18:00:00,32086.0
2015-03-18 19:00:00,32862.0
2015-03-18 20:00:00,34925.0
2015-03-18 21:00:00,35484.0
2015-03-18 22:00:00,34279.0
2015-03-18 23:00:00,32328.0
2015-03-18 00:00:00,28823.0
