Datetime,PJME_MW
2008-04-25 01:00:00,24354.0
2008-04-25 02:00:00,23190.0
2008-04-25 03:00:00,22467.0
2008-04-25 04:00:00,22252.0
2008-04-25 05:00:00,22646.0
2008-04-25 06:00:00,24550.0
2008-04-25 07:00:00,27356.0
2008-04-25 08:00:00,29612.0
2008-04-25 09:00:00,30761.0
2008-04-25 10:00:00,31485.0
2008-04-25 11:00:00,32047.0
2008-04-25 12:00:00,32431.0
2008-04-25 13:00:00,32548.0
2008-04-25 14:00:00,32810.0
2008-04-25 15:00:00,32805.0
2008-04-25 16:00:00,32685.0
2008-04-25 17:00:00,32552.0
2008-04-25 18:00:00,32053.0
2008-04-25 19:00:00,31146.0
2008-04-25 20:00:00,30863.0
2008-04-25 21:00:00,31911.0
2008-04-25 22:00:00,30824.0
2008-04-25 23:00:00,28576.0
2008-04-25 00:00:00,26450.0
