Datetime,PJME_MW
2011-02-17 01:00:00,27023.0
2011-02-17 02:00:00,26152.0
2011-02-17 03:00:00,25721.0
2011-02-17 04:00:00,25654.0
2011-02-17 05:00:00,26446.0
2011-02-17 06:00:00,28662.0
2011-02-17 07:00:00,32438.0
2011-02-17 08:00:00,34030.0
2011-02-17 09:00:00,33814.0
2011-02-17 10:00:00,33280.0
2011-02-17 11:00:00,32749.0
2011-02-17 12:00:00,32149.0
2011-02-17 13:00:00,31628.0
2011-02-17 14:00:00,31257.0
2011-02-17 15:00:00,30834.0
2011-02-17 16:00:00,30618.0
2011-02-17 17:00:00,30940.0
2011-02-17 18:00:00,32368.0
2011-02-17 19:00:00,34096.0
2011-02-17 20:00:00,33655.0
2011-02-17 21:00:00,32837.0
2011-02-17 22:00:00,31228.0
2011-02-17 23:00:00,28709.0
2011-02-17 00:00:00,28809.0
