Datetime,PJME_MW
2013-12-02 01:00:00,26317.0
2013-12-02 02:00:00,25549.0
2013-12-02 03:00:00,25269.0
2013-12-02 04:00:00,25383.0
2013-12-02 05:00:00,26298.0
2013-12-02 06:00:00,28464.0
2013-12-02 07:00:00,31750.0
2013-12-02 08:00:00,33509.0
2013-12-02 09:00:00,33899.0
2013-12-02 10:00:00,33946.0
2013-12-02 11:00:00,33834.0
2013-12-02 12:00:00,33446.0
2013-12-02 13:00:00,32775.0
2013-12-02 14:00:00,32084.0
2013-12-02 15:00:00,31918.0
2013-12-02 16:00:00,32476.0
2013-12-02 17:00:00,34157.0
2013-12-02 18:00:00,36706.0
2013-12-02 19:00:00,36772.0
2013-12-02 20:00:00,36330.0
2013-12-02 21:00:00,35449.0
2013-12-02 22:00:00,33705.0
2013-12-02 23:00:00,31157.0
2013-12-02 00:00:00,27794.0
