Datetime,PJME_MW
2014-10-07 01:00:00,22558.0
2014-10-07 02:00:00,21573.0
2014-10-07 03:00:00,21113.0
2014-10-07 04:00:00,20901.0
2014-10-07 05:00:00,21375.0
2014-10-07 06:00:00,23224.0
2014-10-07 07:00:00,26683.0
2014-10-07 08:00:00,28346.0
2014-10-07 09:00:00,28733.0
2014-10-07 10:00:00,29170.0
2014-10-07 11:00:00,29649.0
2014-10-07 12:00:00,29847.0
2014-10-07 13:00:00,30070.0
2014-10-07 14:00:00,30128.0
2014-10-07 15:00:00,30000.0
2014-10-07 16:00:00,29853.0
2014-10-07 17:00:00,30066.0
2014-10-07 18:00:00,30341.0
2014-10-07 19:00:00,31155.0
2014-10-07 20:00:00,32018.0
2014-10-07 21:00:00,31131.0
2014-10-07 22:00:00,29323.0
2014-10-07 23:00:00,26894.0
2014-10-07 00:00:00,24231.0
