Datetime,PJME_MW
2014-07-15 01:00:00,31962.0
2014-07-15 02:00:00,30169.0
2014-07-15 03:00:00,29083.0
2014-07-15 04:00:00,28525.0
2014-07-15 05:00:00,28772.0
2014-07-15 06:00:00,30261.0
2014-07-15 07:00:00,32611.0
2014-07-15 08:00:00,35513.0
2014-07-15 09:00:00,37696.0
2014-07-15 10:00:00,39756.0
2014-07-15 11:00:00,41929.0
2014-07-15 12:00:00,43774.0
2014-07-15 13:00:00,45321.0
2014-07-15 14:00:00,46716.0
2014-07-15 15:00:00,46708.0
2014-07-15 16:00:00,46136.0
2014-07-15 17:00:00,45532.0
2014-07-15 18:00:00,44732.0
2014-07-15 19:00:00,43093.0
2014-07-15 20:00:00,41720.0
2014-07-15 21:00:00,40914.0
2014-07-15 22:00:00,39318.0
2014-07-15 23:00:00,36258.0
2014-07-15 00:00:00,34676.0
