Datetime,PJME_MW
2011-11-06 01:00:00,25949.0
2011-11-06 03:00:00,23899.0
2011-11-06 04:00:00,24637.0
2011-11-06 05:00:00,24927.0
2011-11-06 06:00:00,25472.0
2011-11-06 07:00:00,26776.0
2011-11-06 08:00:00,27919.0
2011-11-06 09:00:00,28929.0
2011-11-06 10:00:00,28880.0
2011-11-06 11:00:00,28188.0
2011-11-06 12:00:00,27556.0
2011-11-06 13:00:00,26953.0
2011-11-06 14:00:00,26520.0
2011-11-06 15:00:00,26378.0
2011-11-06 16:00:00,26763.0
2011-11-06 17:00:00,27901.0
2011-11-06 18:00:00,30462.0
2011-11-06 19:00:00,31582.0
2011-11-06 20:00:00,31449.0
2011-11-06 21:00:00,30434.0
2011-11-06 22:00:00,29099.0
2011-11-06 23:00:00,27468.0
2011-11-06 00:00:00,27274.0
