Datetime,PJME_MW
2011-09-07 01:00:00,25131.0
2011-09-07 02:00:00,24190.0
2011-09-07 03:00:00,23615.0
2011-09-07 04:00:00,23451.0
2011-09-07 05:00:00,23919.0
2011-09-07 06:00:00,25823.0
2011-09-07 07:00:00,29407.0
2011-09-07 08:00:00,31650.0
2011-09-07 09:00:00,33089.0
2011-09-07 10:00:00,34219.0
2011-09-07 11:00:00,35416.0
2011-09-07 12:00:00,36160.0
2011-09-07 13:00:00,36711.0
2011-09-07 14:00:00,37147.0
2011-09-07 15:00:00,37142.0
2011-09-07 16:00:00,37121.0
2011-09-07 17:00:00,37308.0
2011-09-07 18:00:00,37435.0
2011-09-07 19:00:00,36995.0
2011-09-07 20:00:00,37516.0
2011-09-07 21:00:00,37388.0
2011-09-07 22:00:00,35656.0
2011-09-07 23:00:00,32910.0
2011-09-07 00:00:00,26820.0
