Datetime,PJME_MW
2003-01-15 01:00:00,30590.0
2003-01-15 02:00:00,29766.0
2003-01-15 03:00:00,29527.0
2003-01-15 04:00:00,29653.0
2003-01-15 05:00:00,30315.0
2003-01-15 06:00:00,32494.0
2003-01-15 07:00:00,36740.0
2003-01-15 08:00:00,39295.0
2003-01-15 09:00:00,39076.0
2003-01-15 10:00:00,38527.0
2003-01-15 11:00:00,38247.0
2003-01-15 12:00:00,38249.0
2003-01-15 13:00:00,37713.0
2003-01-15 14:00:00,37432.0
2003-01-15 15:00:00,37032.0
2003-01-15 16:00:00,37038.0
2003-01-15 17:00:00,38180.0
2003-01-15 18:00:00,41143.0
2003-01-15 19:00:00,42032.0
2003-01-15 20:00:00,41595.0
2003-01-15 21:00:00,41017.0
2003-01-15 22:00:00,39477.0
2003-01-15 23:00:00,36895.0
2003-01-15 00:00:00,32208.0
