Datetime,PJME_MW
2014-11-25 01:00:00,23336.0
2014-11-25 02:00:00,22350.0
2014-11-25 03:00:00,21821.0
2014-11-25 04:00:00,21656.0
2014-11-25 05:00:00,22158.0
2014-11-25 06:00:00,24077.0
2014-11-25 07:00:00,27607.0
2014-11-25 08:00:00,29444.0
2014-11-25 09:00:00,29975.0
2014-11-25 10:00:00,30377.0
2014-11-25 11:00:00,30571.0
2014-11-25 12:00:00,30532.0
2014-11-25 13:00:00,30470.0
2014-11-25 14:00:00,30417.0
2014-11-25 15:00:00,30122.0
2014-11-25 16:00:00,30086.0
2014-11-25 17:00:00,31227.0
2014-11-25 18:00:00,33620.0
2014-11-25 19:00:00,33672.0
2014-11-25 20:00:00,33274.0
2014-11-25 21:00:00,32605.0
2014-11-25 22:00:00,31199.0
2014-11-25 23:00:00,29083.0
2014-11-25 00:00:00,25067.0
