Datetime,PJME_MW
2006-02-14 01:00:00,30838.0
2006-02-14 02:00:00,30005.0
2006-02-14 03:00:00,29749.0
2006-02-14 04:00:00,29927.0
2006-02-14 05:00:00,30797.0
2006-02-14 06:00:00,33200.0
2006-02-14 07:00:00,37348.0
2006-02-14 08:00:00,38732.0
2006-02-14 09:00:00,38034.0
2006-02-14 10:00:00,37057.0
2006-02-14 11:00:00,36364.0
2006-02-14 12:00:00,35742.0
2006-02-14 13:00:00,35042.0
2006-02-14 14:00:00,34548.0
2006-02-14 15:00:00,34248.0
2006-02-14 16:00:00,34200.0
2006-02-14 17:00:00,34667.0
2006-02-14 18:00:00,36633.0
2006-02-14 19:00:00,38670.0
2006-02-14 20:00:00,38344.0
2006-02-14 21:00:00,37568.0
2006-02-14 22:00:00,36097.0
2006-02-14 23:00:00,33577.0
2006-02-14 00:00:00,32535.0
