Datetime,PJME_MW
2006-12-20 01:00:00,29495.0
2006-12-20 02:00:00,28435.0
2006-12-20 03:00:00,28082.0
2006-12-20 04:00:00,28325.0
2006-12-20 05:00:00,29174.0
2006-12-20 06:00:00,31731.0
2006-12-20 07:00:00,36092.0
2006-12-20 08:00:00,38163.0
2006-12-20 09:00:00,37723.0
2006-12-20 10:00:00,36754.0
2006-12-20 11:00:00,35952.0
2006-12-20 12:00:00,35096.0
2006-12-20 13:00:00,34328.0
2006-12-20 14:00:00,33878.0
2006-12-20 15:00:00,33486.0
2006-12-20 16:00:00,33595.0
2006-12-20 17:00:00,35675.0
2006-12-20 18:00:00,39774.0
2006-12-20 19:00:00,40283.0
2006-12-20 20:00:00,39938.0
2006-12-20 21:00:00,39478.0
2006-12-20 22:00:00,37950.0
2006-12-20 23:00:00,35129.0
2006-12-20 00:00:00,31699.0
