Datetime,PJME_MW
2008-11-23 01:00:00,30833.0
2008-11-23 02:00:00,30008.0
2008-11-23 03:00:00,29566.0
2008-11-23 04:00:00,29375.0
2008-11-23 05:00:00,29538.0
2008-11-23 06:00:00,30172.0
2008-11-23 07:00:00,31282.0
2008-11-23 08:00:00,32135.0
2008-11-23 09:00:00,33084.0
2008-11-23 10:00:00,33196.0
2008-11-23 11:00:00,32958.0
2008-11-23 12:00:00,32657.0
2008-11-23 13:00:00,32244.0
2008-11-23 14:00:00,31682.0
2008-11-23 15:00:00,31223.0
2008-11-23 16:00:00,31421.0
2008-11-23 17:00:00,33463.0
2008-11-23 18:00:00,36761.0
2008-11-23 19:00:00,37282.0
2008-11-23 20:00:00,37227.0
2008-11-23 21:00:00,36664.0
2008-11-23 22:00:00,35328.0
2008-11-23 23:00:00,33396.0
2008-11-23 00:00:00,32444.0
