Datetime,PJME_MW
2004-11-11 01:00:00,26450.0
2004-11-11 02:00:00,25449.0
2004-11-11 03:00:00,24956.0
2004-11-11 04:00:00,24916.0
2004-11-11 05:00:00,25453.0
2004-11-11 06:00:00,27610.0
2004-11-11 07:00:00,30816.0
2004-11-11 08:00:00,32536.0
2004-11-11 09:00:00,32767.0
2004-11-11 10:00:00,32640.0
2004-11-11 11:00:00,32432.0
2004-11-11 12:00:00,32210.0
2004-11-11 13:00:00,31723.0
2004-11-11 14:00:00,31402.0
2004-11-11 15:00:00,31004.0
2004-11-11 16:00:00,30930.0
2004-11-11 17:00:00,31942.0
2004-11-11 18:00:00,34878.0
2004-11-11 19:00:00,35075.0
2004-11-11 20:00:00,34516.0
2004-11-11 21:00:00,33551.0
2004-11-11 22:00:00,31951.0
2004-11-11 23:00:00,29478.0
2004-11-11 00:00:00,28208.0
