Datetime,PJME_MW
2017-12-11 01:00:00,28445.0
2017-12-11 02:00:00,27644.0
2017-12-11 03:00:00,27382.0
2017-12-11 04:00:00,27504.0
2017-12-11 05:00:00,28510.0
2017-12-11 06:00:00,30692.0
2017-12-11 07:00:00,34301.0
2017-12-11 08:00:00,36021.0
2017-12-11 09:00:00,35764.0
2017-12-11 10:00:00,34869.0
2017-12-11 11:00:00,33912.0
2017-12-11 12:00:00,33159.0
2017-12-11 13:00:00,32635.0
2017-12-11 14:00:00,32392.0
2017-12-11 15:00:00,32382.0
2017-12-11 16:00:00,32999.0
2017-12-11 17:00:00,34943.0
2017-12-11 18:00:00,37841.0
2017-12-11 19:00:00,37918.0
2017-12-11 20:00:00,37511.0
2017-12-11 21:00:00,36698.0
2017-12-11 22:00:00,35093.0
2017-12-11 23:00:00,32508.0
2017-12-11 00:00:00,29894.0
