Datetime,PJME_MW
2017-02-08 01:00:00,24999.0
2017-02-08 02:00:00,24155.0
2017-02-08 03:00:00,23717.0
2017-02-08 04:00:00,23625.0
2017-02-08 05:00:00,24195.0
2017-02-08 06:00:00,26115.0
2017-02-08 07:00:00,29503.0
2017-02-08 08:00:00,31106.0
2017-02-08 09:00:00,30895.0
2017-02-08 10:00:00,30456.0
2017-02-08 11:00:00,29987.0
2017-02-08 12:00:00,29406.0
2017-02-08 13:00:00,29067.0
2017-02-08 14:00:00,28885.0
2017-02-08 15:00:00,28732.0
2017-02-08 16:00:00,28844.0
2017-02-08 17:00:00,29428.0
2017-02-08 18:00:00,31129.0
2017-02-08 19:00:00,32340.0
2017-02-08 20:00:00,32032.0
2017-02-08 21:00:00,31283.0
2017-02-08 22:00:00,29885.0
2017-02-08 23:00:00,28180.0
2017-02-08 00:00:00,26608.0
