Datetime,PJME_MW
2003-09-03 01:00:00,26526.0
2003-09-03 02:00:00,25245.0
2003-09-03 03:00:00,24533.0
2003-09-03 04:00:00,24309.0
2003-09-03 05:00:00,24632.0
2003-09-03 06:00:00,26404.0
2003-09-03 07:00:00,30283.0
2003-09-03 08:00:00,32774.0
2003-09-03 09:00:00,33967.0
2003-09-03 10:00:00,34988.0
2003-09-03 11:00:00,35816.0
2003-09-03 12:00:00,36317.0
2003-09-03 13:00:00,36357.0
2003-09-03 14:00:00,36599.0
2003-09-03 15:00:00,36677.0
2003-09-03 16:00:00,36736.0
2003-09-03 17:00:00,37108.0
2003-09-03 18:00:00,37109.0
2003-09-03 19:00:00,36775.0
2003-09-03 20:00:00,37315.0
2003-09-03 21:00:00,37533.0
2003-09-03 22:00:00,35958.0
2003-09-03 23:00:00,33060.0
2003-09-03 00:00:00,28666.0
