Datetime,PJME_MW
2014-09-06 01:00:00,33292.0
2014-09-06 02:00:00,31270.0
2014-09-06 03:00:00,29870.0
2014-09-06 04:00:00,28956.0
2014-09-06 05:00:00,28648.0
2014-09-06 06:00:00,28989.0
2014-09-06 07:00:00,29776.0
2014-09-06 08:00:00,31244.0
2014-09-06 09:00:00,34325.0
2014-09-06 10:00:00,37459.0
2014-09-06 11:00:00,40371.0
2014-09-06 12:00:00,43204.0
2014-09-06 13:00:00,45564.0
2014-09-06 14:00:00,47301.0
2014-09-06 15:00:00,48068.0
2014-09-06 16:00:00,47589.0
2014-09-06 17:00:00,46417.0
2014-09-06 18:00:00,44576.0
2014-09-06 19:00:00,42574.0
2014-09-06 20:00:00,41551.0
2014-09-06 21:00:00,40202.0
2014-09-06 22:00:00,38065.0
2014-09-06 23:00:00,35210.0
2014-09-06 00:00:00,36179.0
