Datetime,PJME_MW
2012-04-21 01:00:00,22795.0
2012-04-21 02:00:00,21603.0
2012-04-21 03:00:00,20935.0
2012-04-21 04:00:00,20530.0
2012-04-21 05:00:00,20518.0
2012-04-21 06:00:00,21076.0
2012-04-21 07:00:00,21712.0
2012-04-21 08:00:00,23076.0
2012-04-21 09:00:00,24911.0
2012-04-21 10:00:00,26242.0
2012-04-21 11:00:00,27194.0
2012-04-21 12:00:00,27701.0
2012-04-21 13:00:00,27930.0
2012-04-21 14:00:00,27891.0
2012-04-21 15:00:00,28002.0
2012-04-21 16:00:00,28220.0
2012-04-21 17:00:00,28505.0
2012-04-21 18:00:00,28651.0
2012-04-21 19:00:00,28476.0
2012-04-21 20:00:00,28741.0
2012-04-21 21:00:00,29301.0
2012-04-21 22:00:00,28141.0
2012-04-21 23:00:00,26229.0
2012-04-21 00:00:00,24655.0
