Datetime,PJME_MW
2013-05-26 01:00:00,21971.0
2013-05-26 02:00:00,20968.0
2013-05-26 03:00:00,20367.0
2013-05-26 04:00:00,20114.0
2013-05-26 05:00:00,20102.0
2013-05-26 06:00:00,20194.0
2013-05-26 07:00:00,20410.0
2013-05-26 08:00:00,21405.0
2013-05-26 09:00:00,22668.0
2013-05-26 10:00:00,23663.0
2013-05-26 11:00:00,24165.0
2013-05-26 12:00:00,24374.0
2013-05-26 13:00:00,24344.0
2013-05-26 14:00:00,24168.0
2013-05-26 15:00:00,23884.0
2013-05-26 16:00:00,23875.0
2013-05-26 17:00:00,24059.0
2013-05-26 18:00:00,24489.0
2013-05-26 19:00:00,24613.0
2013-05-26 20:00:00,24602.0
2013-05-26 21:00:00,25457.0
2013-05-26 22:00:00,25841.0
2013-05-26 23:00:00,24521.0
2013-05-26 00:00:00,23524.0
