Datetime,PJME_MW
2005-10-08 01:00:00,28616.0
2005-10-08 02:00:00,27080.0
2005-10-08 03:00:00,26259.0
2005-10-08 04:00:00,25733.0
2005-10-08 05:00:00,25648.0
2005-10-08 06:00:00,26185.0
2005-10-08 07:00:00,27496.0
2005-10-08 08:00:00,29177.0
2005-10-08 09:00:00,31224.0
2005-10-08 10:00:00,33453.0
2005-10-08 11:00:00,34857.0
2005-10-08 12:00:00,35256.0
2005-10-08 13:00:00,35097.0
2005-10-08 14:00:00,34668.0
2005-10-08 15:00:00,34128.0
2005-10-08 16:00:00,33629.0
2005-10-08 17:00:00,33416.0
2005-10-08 18:00:00,33298.0
2005-10-08 19:00:00,33500.0
2005-10-08 20:00:00,33508.0
2005-10-08 21:00:00,32294.0
2005-10-08 22:00:00,30823.0
2005-10-08 23:00:00,28779.0
2005-10-08 00:00:00,30821.0
