Datetime,PJME_MW
2008-02-25 01:00:00,29521.0
2008-02-25 02:00:00,28752.0
2008-02-25 03:00:00,28638.0
2008-02-25 04:00:00,28791.0
2008-02-25 05:00:00,29726.0
2008-02-25 06:00:00,32208.0
2008-02-25 07:00:00,36243.0
2008-02-25 08:00:00,37781.0
2008-02-25 09:00:00,37522.0
2008-02-25 10:00:00,36828.0
2008-02-25 11:00:00,36351.0
2008-02-25 12:00:00,35579.0
2008-02-25 13:00:00,34912.0
2008-02-25 14:00:00,34346.0
2008-02-25 15:00:00,33852.0
2008-02-25 16:00:00,33545.0
2008-02-25 17:00:00,33924.0
2008-02-25 18:00:00,35461.0
2008-02-25 19:00:00,38050.0
2008-02-25 20:00:00,38122.0
2008-02-25 21:00:00,37536.0
2008-02-25 22:00:00,35976.0
2008-02-25 23:00:00,33499.0
2008-02-25 00:00:00,30942.0
