Datetime,PJME_MW
2012-09-13 01:00:00,24640.0
2012-09-13 02:00:00,23421.0
2012-09-13 03:00:00,22651.0
2012-09-13 04:00:00,22369.0
2012-09-13 05:00:00,22645.0
2012-09-13 06:00:00,24360.0
2012-09-13 07:00:00,27458.0
2012-09-13 08:00:00,29111.0
2012-09-13 09:00:00,30396.0
2012-09-13 10:00:00,31720.0
2012-09-13 11:00:00,32975.0
2012-09-13 12:00:00,33993.0
2012-09-13 13:00:00,34735.0
2012-09-13 14:00:00,35614.0
2012-09-13 15:00:00,36430.0
2012-09-13 16:00:00,37198.0
2012-09-13 17:00:00,37704.0
2012-09-13 18:00:00,37478.0
2012-09-13 19:00:00,36186.0
2012-09-13 20:00:00,36170.0
2012-09-13 21:00:00,35772.0
2012-09-13 22:00:00,33453.0
2012-09-13 23:00:00,30314.0
2012-09-13 00:00:00,26698.0
