Datetime,PJME_MW
2002-08-11 01:00:00,29178.0
2002-08-11 02:00:00,27144.0
2002-08-11 03:00:00,25715.0
2002-08-11 04:00:00,24790.0
2002-08-11 05:00:00,24308.0
2002-08-11 06:00:00,24232.0
2002-08-11 07:00:00,23954.0
2002-08-11 08:00:00,25248.0
2002-08-11 09:00:00,27916.0
2002-08-11 10:00:00,30938.0
2002-08-11 11:00:00,33800.0
2002-08-11 12:00:00,36385.0
2002-08-11 13:00:00,38686.0
2002-08-11 14:00:00,40264.0
2002-08-11 15:00:00,41749.0
2002-08-11 16:00:00,42915.0
2002-08-11 17:00:00,43847.0
2002-08-11 18:00:00,44278.0
2002-08-11 19:00:00,43629.0
2002-08-11 20:00:00,42205.0
2002-08-11 21:00:00,41228.0
2002-08-11 22:00:00,41213.0
2002-08-11 23:00:00,38421.0
2002-08-11 00:00:00,31804.0
