Datetime,PJME_MW
2002-07-24 01:00:00,34076.0
2002-07-24 02:00:00,32194.0
2002-07-24 03:00:00,30784.0
2002-07-24 04:00:00,29998.0
2002-07-24 05:00:00,29873.0
2002-07-24 06:00:00,31019.0
2002-07-24 07:00:00,33017.0
2002-07-24 08:00:00,35478.0
2002-07-24 09:00:00,37272.0
2002-07-24 10:00:00,38357.0
2002-07-24 11:00:00,39360.0
2002-07-24 12:00:00,40018.0
2002-07-24 13:00:00,40497.0
2002-07-24 14:00:00,41065.0
2002-07-24 15:00:00,41446.0
2002-07-24 16:00:00,41697.0
2002-07-24 17:00:00,41858.0
2002-07-24 18:00:00,41560.0
2002-07-24 19:00:00,40387.0
2002-07-24 20:00:00,39052.0
2002-07-24 21:00:00,38728.0
2002-07-24 22:00:00,38124.0
2002-07-24 23:00:00,35338.0
2002-07-24 00:00:00,37081.0
