Datetime,PJME_MW
2011-03-08 01:00:00,28198.0
2011-03-08 02:00:00,27567.0
2011-03-08 03:00:00,27393.0
2011-03-08 04:00:00,27714.0
2011-03-08 05:00:00,28767.0
2011-03-08 06:00:00,31306.0
2011-03-08 07:00:00,34978.0
2011-03-08 08:00:00,35983.0
2011-03-08 09:00:00,35124.0
2011-03-08 10:00:00,34297.0
2011-03-08 11:00:00,33713.0
2011-03-08 12:00:00,33116.0
2011-03-08 13:00:00,32444.0
2011-03-08 14:00:00,32093.0
2011-03-08 15:00:00,31735.0
2011-03-08 16:00:00,31598.0
2011-03-08 17:00:00,31941.0
2011-03-08 18:00:00,33015.0
2011-03-08 19:00:00,35593.0
2011-03-08 20:00:00,36081.0
2011-03-08 21:00:00,35508.0
2011-03-08 22:00:00,34049.0
2011-03-08 23:00:00,31576.0
2011-03-08 00:00:00,29744.0
