Datetime,PJME_MW
2006-12-10 01:00:00,30062.0
2006-12-10 02:00:00,28858.0
2006-12-10 03:00:00,28281.0
2006-12-10 04:00:00,28023.0
2006-12-10 05:00:00,28133.0
2006-12-10 06:00:00,28735.0
2006-12-10 07:00:00,29851.0
2006-12-10 08:00:00,30723.0
2006-12-10 09:00:00,31821.0
2006-12-10 10:00:00,32014.0
2006-12-10 11:00:00,31561.0
2006-12-10 12:00:00,30952.0
2006-12-10 13:00:00,30410.0
2006-12-10 14:00:00,29751.0
2006-12-10 15:00:00,29291.0
2006-12-10 16:00:00,29359.0
2006-12-10 17:00:00,31494.0
2006-12-10 18:00:00,35483.0
2006-12-10 19:00:00,36168.0
2006-12-10 20:00:00,36276.0
2006-12-10 21:00:00,35783.0
2006-12-10 22:00:00,34395.0
2006-12-10 23:00:00,32093.0
2006-12-10 00:00:00,32047.0
