Datetime,PJME_MW
2008-10-02 01:00:00,24106.0
2008-10-02 02:00:00,23010.0
2008-10-02 03:00:00,22360.0
2008-10-02 04:00:00,22169.0
2008-10-02 05:00:00,22574.0
2008-10-02 06:00:00,24452.0
2008-10-02 07:00:00,28113.0
2008-10-02 08:00:00,29912.0
2008-10-02 09:00:00,30588.0
2008-10-02 10:00:00,31156.0
2008-10-02 11:00:00,31677.0
2008-10-02 12:00:00,31777.0
2008-10-02 13:00:00,31744.0
2008-10-02 14:00:00,31756.0
2008-10-02 15:00:00,31507.0
2008-10-02 16:00:00,31321.0
2008-10-02 17:00:00,31317.0
2008-10-02 18:00:00,31254.0
2008-10-02 19:00:00,31574.0
2008-10-02 20:00:00,33160.0
2008-10-02 21:00:00,32611.0
2008-10-02 22:00:00,30734.0
2008-10-02 23:00:00,28244.0
2008-10-02 00:00:00,26026.0
