Datetime,PJME_MW
2005-12-02 01:00:00,27920.0
2005-12-02 02:00:00,26925.0
2005-12-02 03:00:00,26566.0
2005-12-02 04:00:00,26676.0
2005-12-02 05:00:00,27384.0
2005-12-02 06:00:00,29600.0
2005-12-02 07:00:00,33623.0
2005-12-02 08:00:00,35498.0
2005-12-02 09:00:00,35553.0
2005-12-02 10:00:00,35449.0
2005-12-02 11:00:00,35422.0
2005-12-02 12:00:00,35255.0
2005-12-02 13:00:00,34987.0
2005-12-02 14:00:00,34857.0
2005-12-02 15:00:00,34802.0
2005-12-02 16:00:00,35143.0
2005-12-02 17:00:00,37036.0
2005-12-02 18:00:00,40070.0
2005-12-02 19:00:00,39990.0
2005-12-02 20:00:00,39333.0
2005-12-02 21:00:00,38595.0
2005-12-02 22:00:00,37186.0
2005-12-02 23:00:00,35133.0
2005-12-02 00:00:00,29757.0
