Datetime,PJME_MW
2012-03-28 01:00:00,25257.0
2012-03-28 02:00:00,24429.0
2012-03-28 03:00:00,23991.0
2012-03-28 04:00:00,23939.0
2012-03-28 05:00:00,24571.0
2012-03-28 06:00:00,26667.0
2012-03-28 07:00:00,30346.0
2012-03-28 08:00:00,31896.0
2012-03-28 09:00:00,31495.0
2012-03-28 10:00:00,30982.0
2012-03-28 11:00:00,30676.0
2012-03-28 12:00:00,30591.0
2012-03-28 13:00:00,30620.0
2012-03-28 14:00:00,30588.0
2012-03-28 15:00:00,30070.0
2012-03-28 16:00:00,29739.0
2012-03-28 17:00:00,29662.0
2012-03-28 18:00:00,29695.0
2012-03-28 19:00:00,29538.0
2012-03-28 20:00:00,30643.0
2012-03-28 21:00:00,31450.0
2012-03-28 22:00:00,29883.0
2012-03-28 23:00:00,27371.0
2012-03-28 00:00:00,26941.0
