Datetime,PJME_MW
2002-05-05 01:00:00,21634.0
2002-05-05 02:00:00,20475.0
2002-05-05 03:00:00,19962.0
2002-05-05 04:00:00,19635.0
2002-05-05 05:00:00,19734.0
2002-05-05 06:00:00,20029.0
2002-05-05 07:00:00,20186.0
2002-05-05 08:00:00,21552.0
2002-05-05 09:00:00,23279.0
2002-05-05 10:00:00,24468.0
2002-05-05 11:00:00,24973.0
2002-05-05 12:00:00,25191.0
2002-05-05 13:00:00,25348.0
2002-05-05 14:00:00,25037.0
2002-05-05 15:00:00,24870.0
2002-05-05 16:00:00,24778.0
2002-05-05 17:00:00,24927.0
2002-05-05 18:00:00,25288.0
2002-05-05 19:00:00,25339.0
2002-05-05 20:00:00,25675.0
2002-05-05 21:00:00,27699.0
2002-05-05 22:00:00,27605.0
2002-05-05 23:00:00,25609.0
2002-05-05 00:00:00,23176.0
