Datetime,PJME_MW
2013-10-07 01:00:00,26058.0
2013-10-07 02:00:00,24814.0
2013-10-07 03:00:00,24168.0
2013-10-07 04:00:00,23947.0
2013-10-07 05:00:00,24549.0
2013-10-07 06:00:00,26604.0
2013-10-07 07:00:00,30469.0
2013-10-07 08:00:00,32635.0
2013-10-07 09:00:00,33711.0
2013-10-07 10:00:00,34604.0
2013-10-07 11:00:00,35419.0
2013-10-07 12:00:00,35852.0
2013-10-07 13:00:00,35710.0
2013-10-07 14:00:00,35540.0
2013-10-07 15:00:00,34792.0
2013-10-07 16:00:00,33977.0
2013-10-07 17:00:00,33486.0
2013-10-07 18:00:00,33244.0
2013-10-07 19:00:00,33208.0
2013-10-07 20:00:00,33324.0
2013-10-07 21:00:00,32110.0
2013-10-07 22:00:00,30070.0
2013-10-07 23:00:00,27364.0
2013-10-07 00:00:00,27972.0
