Datetime,PJME_MW
2012-10-23 01:00:00,22922.0
2012-10-23 02:00:00,21931.0
2012-10-23 03:00:00,21467.0
2012-10-23 04:00:00,21391.0
2012-10-23 05:00:00,21923.0
2012-10-23 06:00:00,23875.0
2012-10-23 07:00:00,27614.0
2012-10-23 08:00:00,29798.0
2012-10-23 09:00:00,29806.0
2012-10-23 10:00:00,30107.0
2012-10-23 11:00:00,30450.0
2012-10-23 12:00:00,30554.0
2012-10-23 13:00:00,30482.0
2012-10-23 14:00:00,30617.0
2012-10-23 15:00:00,30452.0
2012-10-23 16:00:00,30327.0
2012-10-23 17:00:00,30472.0
2012-10-23 18:00:00,31049.0
2012-10-23 19:00:00,32351.0
2012-10-23 20:00:00,32532.0
2012-10-23 21:00:00,31392.0
2012-10-23 22:00:00,29625.0
2012-10-23 23:00:00,27049.0
2012-10-23 00:00:00,24665.0
