Datetime,PJME_MW
2013-04-06 01:00:00,24705.0
2013-04-06 02:00:00,23896.0
2013-04-06 03:00:00,23605.0
2013-04-06 04:00:00,23635.0
2013-04-06 05:00:00,23992.0
2013-04-06 06:00:00,25036.0
2013-04-06 07:00:00,26540.0
2013-04-06 08:00:00,27699.0
2013-04-06 09:00:00,28650.0
2013-04-06 10:00:00,29007.0
2013-04-06 11:00:00,28779.0
2013-04-06 12:00:00,28229.0
2013-04-06 13:00:00,27493.0
2013-04-06 14:00:00,26694.0
2013-04-06 15:00:00,25977.0
2013-04-06 16:00:00,25587.0
2013-04-06 17:00:00,25604.0
2013-04-06 18:00:00,25895.0
2013-04-06 19:00:00,26391.0
2013-04-06 20:00:00,27954.0
2013-04-06 21:00:00,29334.0
2013-04-06 22:00:00,28817.0
2013-04-06 23:00:00,27570.0
2013-04-06 00:00:00,26103.0
