Datetime,PJME_MW
2015-08-05 01:00:00,31693.0
2015-08-05 02:00:00,29575.0
2015-08-05 03:00:00,28200.0
2015-08-05 04:00:00,27373.0
2015-08-05 05:00:00,27383.0
2015-08-05 06:00:00,28568.0
2015-08-05 07:00:00,30417.0
2015-08-05 08:00:00,32406.0
2015-08-05 09:00:00,34468.0
2015-08-05 10:00:00,36726.0
2015-08-05 11:00:00,39074.0
2015-08-05 12:00:00,41139.0
2015-08-05 13:00:00,42854.0
2015-08-05 14:00:00,44215.0
2015-08-05 15:00:00,45295.0
2015-08-05 16:00:00,46131.0
2015-08-05 17:00:00,46767.0
2015-08-05 18:00:00,46729.0
2015-08-05 19:00:00,45356.0
2015-08-05 20:00:00,43174.0
2015-08-05 21:00:00,41826.0
2015-08-05 22:00:00,39983.0
2015-08-05 23:00:00,36488.0
2015-08-05 00:00:00,34829.0
