Datetime,PJME_MW
2018-07-05 01:00:00,34220.0
2018-07-05 02:00:00,32368.0
2018-07-05 03:00:00,31209.0
2018-07-05 04:00:00,30749.0
2018-07-05 05:00:00,30872.0
2018-07-05 06:00:00,31845.0
2018-07-05 07:00:00,33894.0
2018-07-05 08:00:00,36956.0
2018-07-05 09:00:00,39443.0
2018-07-05 10:00:00,42013.0
2018-07-05 11:00:00,44632.0
2018-07-05 12:00:00,46809.0
2018-07-05 13:00:00,48646.0
2018-07-05 14:00:00,50094.0
2018-07-05 15:00:00,50858.0
2018-07-05 16:00:00,51351.0
2018-07-05 17:00:00,52045.0
2018-07-05 18:00:00,52503.0
2018-07-05 19:00:00,51786.0
2018-07-05 20:00:00,50066.0
2018-07-05 21:00:00,48431.0
2018-07-05 22:00:00,46736.0
2018-07-05 23:00:00,43432.0
2018-07-05 00:00:00,36699.0
