Datetime,PJME_MW
2016-02-17 01:00:00,28407.0
2016-02-17 02:00:00,27718.0
2016-02-17 03:00:00,27452.0
2016-02-17 04:00:00,27697.0
2016-02-17 05:00:00,28644.0
2016-02-17 06:00:00,30960.0
2016-02-17 07:00:00,34535.0
2016-02-17 08:00:00,35922.0
2016-02-17 09:00:00,35643.0
2016-02-17 10:00:00,35274.0
2016-02-17 11:00:00,35064.0
2016-02-17 12:00:00,34610.0
2016-02-17 13:00:00,34289.0
2016-02-17 14:00:00,34095.0
2016-02-17 15:00:00,33935.0
2016-02-17 16:00:00,34007.0
2016-02-17 17:00:00,34749.0
2016-02-17 18:00:00,36484.0
2016-02-17 19:00:00,37674.0
2016-02-17 20:00:00,37427.0
2016-02-17 21:00:00,36693.0
2016-02-17 22:00:00,35255.0
2016-02-17 23:00:00,33069.0
2016-02-17 00:00:00,29880.0
