Datetime,PJME_MW
2013-07-10 01:00:00,34297.0
2013-07-10 02:00:00,32334.0
2013-07-10 03:00:00,31024.0
2013-07-10 04:00:00,30376.0
2013-07-10 05:00:00,30514.0
2013-07-10 06:00:00,31857.0
2013-07-10 07:00:00,34330.0
2013-07-10 08:00:00,37518.0
2013-07-10 09:00:00,39862.0
2013-07-10 10:00:00,41854.0
2013-07-10 11:00:00,43568.0
2013-07-10 12:00:00,44848.0
2013-07-10 13:00:00,45931.0
2013-07-10 14:00:00,46862.0
2013-07-10 15:00:00,47893.0
2013-07-10 16:00:00,49294.0
2013-07-10 17:00:00,50537.0
2013-07-10 18:00:00,50949.0
2013-07-10 19:00:00,49891.0
2013-07-10 20:00:00,48240.0
2013-07-10 21:00:00,47199.0
2013-07-10 22:00:00,45846.0
2013-07-10 23:00:00,42253.0
2013-07-10 00:00:00,37305.0
