Datetime,PJME_MW
2013-12-09 01:00:00,29742.0
2013-12-09 02:00:00,28839.0
2013-12-09 03:00:00,28503.0
2013-12-09 04:00:00,28545.0
2013-12-09 05:00:00,29312.0
2013-12-09 06:00:00,31397.0
2013-12-09 07:00:00,34369.0
2013-12-09 08:00:00,36560.0
2013-12-09 09:00:00,37429.0
2013-12-09 10:00:00,37750.0
2013-12-09 11:00:00,37833.0
2013-12-09 12:00:00,37596.0
2013-12-09 13:00:00,37303.0
2013-12-09 14:00:00,36895.0
2013-12-09 15:00:00,36600.0
2013-12-09 16:00:00,36555.0
2013-12-09 17:00:00,38119.0
2013-12-09 18:00:00,40532.0
2013-12-09 19:00:00,40399.0
2013-12-09 20:00:00,39751.0
2013-12-09 21:00:00,38721.0
2013-12-09 22:00:00,36908.0
2013-12-09 23:00:00,34252.0
2013-12-09 00:00:00,31444.0
