Datetime,PJME_MW
2010-11-14 01:00:00,24259.0
2010-11-14 02:00:00,23613.0
2010-11-14 03:00:00,23268.0
2010-11-14 04:00:00,23266.0
2010-11-14 05:00:00,23509.0
2010-11-14 06:00:00,24316.0
2010-11-14 07:00:00,25244.0
2010-11-14 08:00:00,26149.0
2010-11-14 09:00:00,27166.0
2010-11-14 10:00:00,27485.0
2010-11-14 11:00:00,27329.0
2010-11-14 12:00:00,27120.0
2010-11-14 13:00:00,26834.0
2010-11-14 14:00:00,26594.0
2010-11-14 15:00:00,26359.0
2010-11-14 16:00:00,26565.0
2010-11-14 17:00:00,27902.0
2010-11-14 18:00:00,30932.0
2010-11-14 19:00:00,31194.0
2010-11-14 20:00:00,30731.0
2010-11-14 21:00:00,30164.0
2010-11-14 22:00:00,28577.0
2010-11-14 23:00:00,26685.0
2010-11-14 00:00:00,25545.0
