Datetime,PJME_MW
2011-11-30 01:00:00,24204.0
2011-11-30 02:00:00,23323.0
2011-11-30 03:00:00,22968.0
2011-11-30 04:00:00,22963.0
2011-11-30 05:00:00,23744.0
2011-11-30 06:00:00,26025.0
2011-11-30 07:00:00,29950.0
2011-11-30 08:00:00,31714.0
2011-11-30 09:00:00,31676.0
2011-11-30 10:00:00,31546.0
2011-11-30 11:00:00,31608.0
2011-11-30 12:00:00,31674.0
2011-11-30 13:00:00,31766.0
2011-11-30 14:00:00,31870.0
2011-11-30 15:00:00,31902.0
2011-11-30 16:00:00,32427.0
2011-11-30 17:00:00,34242.0
2011-11-30 18:00:00,36513.0
2011-11-30 19:00:00,36441.0
2011-11-30 20:00:00,35922.0
2011-11-30 21:00:00,35089.0
2011-11-30 22:00:00,33482.0
2011-11-30 23:00:00,30801.0
2011-11-30 00:00:00,25931.0
