Datetime,PJME_MW
2015-09-08 01:00:00,30664.0
2015-09-08 02:00:00,28811.0
2015-09-08 03:00:00,27588.0
2015-09-08 04:00:00,27011.0
2015-09-08 05:00:00,27169.0
2015-09-08 06:00:00,28878.0
2015-09-08 07:00:00,31990.0
2015-09-08 08:00:00,34164.0
2015-09-08 09:00:00,36520.0
2015-09-08 10:00:00,39239.0
2015-09-08 11:00:00,42279.0
2015-09-08 12:00:00,45249.0
2015-09-08 13:00:00,47926.0
2015-09-08 14:00:00,50119.0
2015-09-08 15:00:00,51525.0
2015-09-08 16:00:00,52439.0
2015-09-08 17:00:00,53112.0
2015-09-08 18:00:00,52946.0
2015-09-08 19:00:00,51317.0
2015-09-08 20:00:00,49889.0
2015-09-08 21:00:00,48638.0
2015-09-08 22:00:00,45301.0
2015-09-08 23:00:00,41097.0
2015-09-08 00:00:00,33263.0
