Datetime,PJME_MW
2013-01-05 01:00:00,30094.0
2013-01-05 02:00:00,29085.0
2013-01-05 03:00:00,28471.0
2013-01-05 04:00:00,28314.0
2013-01-05 05:00:00,28528.0
2013-01-05 06:00:00,29361.0
2013-01-05 07:00:00,30702.0
2013-01-05 08:00:00,31825.0
2013-01-05 09:00:00,32751.0
2013-01-05 10:00:00,33043.0
2013-01-05 11:00:00,32874.0
2013-01-05 12:00:00,32249.0
2013-01-05 13:00:00,31462.0
2013-01-05 14:00:00,30698.0
2013-01-05 15:00:00,30345.0
2013-01-05 16:00:00,30512.0
2013-01-05 17:00:00,32111.0
2013-01-05 18:00:00,35324.0
2013-01-05 19:00:00,35899.0
2013-01-05 20:00:00,35600.0
2013-01-05 21:00:00,35136.0
2013-01-05 22:00:00,33998.0
2013-01-05 23:00:00,32193.0
2013-01-05 00:00:00,31915.0
