Datetime,PJME_MW
2008-10-26 01:00:00,23670.0
2008-10-26 02:00:00,22648.0
2008-10-26 03:00:00,22004.0
2008-10-26 04:00:00,21727.0
2008-10-26 05:00:00,21707.0
2008-10-26 06:00:00,22188.0
2008-10-26 07:00:00,23306.0
2008-10-26 08:00:00,24415.0
2008-10-26 09:00:00,25781.0
2008-10-26 10:00:00,26807.0
2008-10-26 11:00:00,27233.0
2008-10-26 12:00:00,27364.0
2008-10-26 13:00:00,27275.0
2008-10-26 14:00:00,27013.0
2008-10-26 15:00:00,26706.0
2008-10-26 16:00:00,26599.0
2008-10-26 17:00:00,26924.0
2008-10-26 18:00:00,27666.0
2008-10-26 19:00:00,29982.0
2008-10-26 20:00:00,30811.0
2008-10-26 21:00:00,30331.0
2008-10-26 22:00:00,28948.0
2008-10-26 23:00:00,27036.0
2008-10-26 00:00:00,25283.0
