Datetime,PJME_MW
2008-12-16 01:00:00,25817.0
2008-12-16 02:00:00,24711.0
2008-12-16 03:00:00,24306.0
2008-12-16 04:00:00,24369.0
2008-12-16 05:00:00,25166.0
2008-12-16 06:00:00,27600.0
2008-12-16 07:00:00,31847.0
2008-12-16 08:00:00,34594.0
2008-12-16 09:00:00,35119.0
2008-12-16 10:00:00,35428.0
2008-12-16 11:00:00,35742.0
2008-12-16 12:00:00,35893.0
2008-12-16 13:00:00,35999.0
2008-12-16 14:00:00,36252.0
2008-12-16 15:00:00,36220.0
2008-12-16 16:00:00,36870.0
2008-12-16 17:00:00,39154.0
2008-12-16 18:00:00,41861.0
2008-12-16 19:00:00,41949.0
2008-12-16 20:00:00,41445.0
2008-12-16 21:00:00,40493.0
2008-12-16 22:00:00,38571.0
2008-12-16 23:00:00,35521.0
2008-12-16 00:00:00,28020.0
