Datetime,PJME_MW
2016-05-19 01:00:00,22358.0
2016-05-19 02:00:00,21413.0
2016-05-19 03:00:00,20975.0
2016-05-19 04:00:00,20820.0
2016-05-19 05:00:00,21378.0
2016-05-19 06:00:00,23099.0
2016-05-19 07:00:00,25781.0
2016-05-19 08:00:00,27680.0
2016-05-19 09:00:00,28129.0
2016-05-19 10:00:00,28212.0
2016-05-19 11:00:00,28375.0
2016-05-19 12:00:00,28527.0
2016-05-19 13:00:00,28753.0
2016-05-19 14:00:00,29025.0
2016-05-19 15:00:00,28795.0
2016-05-19 16:00:00,28667.0
2016-05-19 17:00:00,28776.0
2016-05-19 18:00:00,28890.0
2016-05-19 19:00:00,28512.0
2016-05-19 20:00:00,28358.0
2016-05-19 21:00:00,29127.0
2016-05-19 22:00:00,28674.0
2016-05-19 23:00:00,26224.0
2016-05-19 00:00:00,23957.0
