Datetime,PJME_MW
2016-09-08 01:00:00,31591.0
2016-09-08 02:00:00,29892.0
2016-09-08 03:00:00,28790.0
2016-09-08 04:00:00,28231.0
2016-09-08 05:00:00,28451.0
2016-09-08 06:00:00,30192.0
2016-09-08 07:00:00,33286.0
2016-09-08 08:00:00,35277.0
2016-09-08 09:00:00,37289.0
2016-09-08 10:00:00,39718.0
2016-09-08 11:00:00,42380.0
2016-09-08 12:00:00,44995.0
2016-09-08 13:00:00,47572.0
2016-09-08 14:00:00,49955.0
2016-09-08 15:00:00,51546.0
2016-09-08 16:00:00,52814.0
2016-09-08 17:00:00,53545.0
2016-09-08 18:00:00,53463.0
2016-09-08 19:00:00,52302.0
2016-09-08 20:00:00,51431.0
2016-09-08 21:00:00,50277.0
2016-09-08 22:00:00,47329.0
2016-09-08 23:00:00,43405.0
2016-09-08 00:00:00,34311.0
