Datetime,PJME_MW
2011-08-31 01:00:00,26139.0
2011-08-31 02:00:00,24710.0
2011-08-31 03:00:00,23791.0
2011-08-31 04:00:00,23349.0
2011-08-31 05:00:00,23651.0
2011-08-31 06:00:00,25239.0
2011-08-31 07:00:00,27573.0
2011-08-31 08:00:00,29605.0
2011-08-31 09:00:00,31498.0
2011-08-31 10:00:00,33421.0
2011-08-31 11:00:00,35162.0
2011-08-31 12:00:00,36640.0
2011-08-31 13:00:00,37853.0
2011-08-31 14:00:00,39002.0
2011-08-31 15:00:00,40011.0
2011-08-31 16:00:00,40594.0
2011-08-31 17:00:00,40998.0
2011-08-31 18:00:00,40607.0
2011-08-31 19:00:00,39096.0
2011-08-31 20:00:00,38272.0
2011-08-31 21:00:00,38504.0
2011-08-31 22:00:00,36374.0
2011-08-31 23:00:00,33162.0
2011-08-31 00:00:00,28487.0
