Datetime,PJME_MW
2004-08-19 01:00:00,30694.0
2004-08-19 02:00:00,29020.0
2004-08-19 03:00:00,27986.0
2004-08-19 04:00:00,27543.0
2004-08-19 05:00:00,27860.0
2004-08-19 06:00:00,29499.0
2004-08-19 07:00:00,32241.0
2004-08-19 08:00:00,34946.0
2004-08-19 09:00:00,37283.0
2004-08-19 10:00:00,39030.0
2004-08-19 11:00:00,40902.0
2004-08-19 12:00:00,42100.0
2004-08-19 13:00:00,43404.0
2004-08-19 14:00:00,45137.0
2004-08-19 15:00:00,46242.0
2004-08-19 16:00:00,47166.0
2004-08-19 17:00:00,47886.0
2004-08-19 18:00:00,47654.0
2004-08-19 19:00:00,45999.0
2004-08-19 20:00:00,44829.0
2004-08-19 21:00:00,45015.0
2004-08-19 22:00:00,43256.0
2004-08-19 23:00:00,40086.0
2004-08-19 00:00:00,33399.0
