Datetime,PJME_MW
2003-11-27 01:00:00,25507.0
2003-11-27 02:00:00,24400.0
2003-11-27 03:00:00,23739.0
2003-11-27 04:00:00,23511.0
2003-11-27 05:00:00,23715.0
2003-11-27 06:00:00,24410.0
2003-11-27 07:00:00,25498.0
2003-11-27 08:00:00,26397.0
2003-11-27 09:00:00,27653.0
2003-11-27 10:00:00,28391.0
2003-11-27 11:00:00,28705.0
2003-11-27 12:00:00,28577.0
2003-11-27 13:00:00,27834.0
2003-11-27 14:00:00,26843.0
2003-11-27 15:00:00,25950.0
2003-11-27 16:00:00,25429.0
2003-11-27 17:00:00,25919.0
2003-11-27 18:00:00,27176.0
2003-11-27 19:00:00,27076.0
2003-11-27 20:00:00,26950.0
2003-11-27 21:00:00,26848.0
2003-11-27 22:00:00,26362.0
2003-11-27 23:00:00,25170.0
2003-11-27 00:00:00,27579.0
