Datetime,PJME_MW
2006-01-22 01:00:00,26871.0
2006-01-22 02:00:00,26059.0
2006-01-22 03:00:00,25779.0
2006-01-22 04:00:00,25709.0
2006-01-22 05:00:00,26024.0
2006-01-22 06:00:00,26759.0
2006-01-22 07:00:00,28031.0
2006-01-22 08:00:00,29186.0
2006-01-22 09:00:00,30426.0
2006-01-22 10:00:00,30972.0
2006-01-22 11:00:00,31026.0
2006-01-22 12:00:00,30773.0
2006-01-22 13:00:00,30398.0
2006-01-22 14:00:00,29955.0
2006-01-22 15:00:00,29583.0
2006-01-22 16:00:00,29759.0
2006-01-22 17:00:00,31117.0
2006-01-22 18:00:00,34025.0
2006-01-22 19:00:00,35064.0
2006-01-22 20:00:00,34846.0
2006-01-22 21:00:00,34248.0
2006-01-22 22:00:00,32778.0
2006-01-22 23:00:00,30814.0
2006-01-22 00:00:00,28359.0
