Datetime,PJME_MW
2010-07-13 01:00:00,32870.0
2010-07-13 02:00:00,30979.0
2010-07-13 03:00:00,29881.0
2010-07-13 04:00:00,29327.0
2010-07-13 05:00:00,29566.0
2010-07-13 06:00:00,31126.0
2010-07-13 07:00:00,33570.0
2010-07-13 08:00:00,36500.0
2010-07-13 09:00:00,38652.0
2010-07-13 10:00:00,40492.0
2010-07-13 11:00:00,42215.0
2010-07-13 12:00:00,43378.0
2010-07-13 13:00:00,44421.0
2010-07-13 14:00:00,45532.0
2010-07-13 15:00:00,46533.0
2010-07-13 16:00:00,47254.0
2010-07-13 17:00:00,47839.0
2010-07-13 18:00:00,48175.0
2010-07-13 19:00:00,47363.0
2010-07-13 20:00:00,46190.0
2010-07-13 21:00:00,45526.0
2010-07-13 22:00:00,44188.0
2010-07-13 23:00:00,40829.0
2010-07-13 00:00:00,35511.0
