Datetime,PJME_MW
2014-03-02 01:00:00,29951.0
2014-03-02 02:00:00,29048.0
2014-03-02 03:00:00,28574.0
2014-03-02 04:00:00,28255.0
2014-03-02 05:00:00,28310.0
2014-03-02 06:00:00,28868.0
2014-03-02 07:00:00,29736.0
2014-03-02 08:00:00,30653.0
2014-03-02 09:00:00,31948.0
2014-03-02 10:00:00,32674.0
2014-03-02 11:00:00,32669.0
2014-03-02 12:00:00,32183.0
2014-03-02 13:00:00,31905.0
2014-03-02 14:00:00,32040.0
2014-03-02 15:00:00,32104.0
2014-03-02 16:00:00,32334.0
2014-03-02 17:00:00,33254.0
2014-03-02 18:00:00,34811.0
2014-03-02 19:00:00,36467.0
2014-03-02 20:00:00,36295.0
2014-03-02 21:00:00,35471.0
2014-03-02 22:00:00,34077.0
2014-03-02 23:00:00,32396.0
2014-03-02 00:00:00,31322.0
