Datetime,PJME_MW
2012-06-30 01:00:00,35187.0
2012-06-30 02:00:00,32213.0
2012-06-30 03:00:00,30328.0
2012-06-30 04:00:00,28906.0
2012-06-30 05:00:00,28046.0
2012-06-30 06:00:00,27607.0
2012-06-30 07:00:00,27824.0
2012-06-30 08:00:00,30052.0
2012-06-30 09:00:00,33245.0
2012-06-30 10:00:00,36528.0
2012-06-30 11:00:00,39286.0
2012-06-30 12:00:00,41296.0
2012-06-30 13:00:00,42770.0
2012-06-30 14:00:00,43854.0
2012-06-30 15:00:00,44526.0
2012-06-30 16:00:00,44572.0
2012-06-30 17:00:00,44359.0
2012-06-30 18:00:00,43898.0
2012-06-30 19:00:00,43210.0
2012-06-30 20:00:00,42199.0
2012-06-30 21:00:00,41113.0
2012-06-30 22:00:00,40364.0
2012-06-30 23:00:00,37823.0
2012-06-30 00:00:00,39097.0
