Datetime,PJME_MW
2010-03-02 01:00:00,28528.0
2010-03-02 02:00:00,27729.0
2010-03-02 03:00:00,27399.0
2010-03-02 04:00:00,27552.0
2010-03-02 05:00:00,28371.0
2010-03-02 06:00:00,30675.0
2010-03-02 07:00:00,34458.0
2010-03-02 08:00:00,35982.0
2010-03-02 09:00:00,35662.0
2010-03-02 10:00:00,35152.0
2010-03-02 11:00:00,34830.0
2010-03-02 12:00:00,34431.0
2010-03-02 13:00:00,34117.0
2010-03-02 14:00:00,33840.0
2010-03-02 15:00:00,33643.0
2010-03-02 16:00:00,33844.0
2010-03-02 17:00:00,34699.0
2010-03-02 18:00:00,36313.0
2010-03-02 19:00:00,37788.0
2010-03-02 20:00:00,37526.0
2010-03-02 21:00:00,36635.0
2010-03-02 22:00:00,34935.0
2010-03-02 23:00:00,32442.0
2010-03-02 00:00:00,30174.0
