Datetime,PJME_MW
2008-06-24 01:00:00,30232.0
2008-06-24 02:00:00,28204.0
2008-06-24 03:00:00,26918.0
2008-06-24 04:00:00,26179.0
2008-06-24 05:00:00,26152.0
2008-06-24 06:00:00,27290.0
2008-06-24 07:00:00,29542.0
2008-06-24 08:00:00,32545.0
2008-06-24 09:00:00,34759.0
2008-06-24 10:00:00,36706.0
2008-06-24 11:00:00,38323.0
2008-06-24 12:00:00,39434.0
2008-06-24 13:00:00,40075.0
2008-06-24 14:00:00,40724.0
2008-06-24 15:00:00,41034.0
2008-06-24 16:00:00,41636.0
2008-06-24 17:00:00,42165.0
2008-06-24 18:00:00,41926.0
2008-06-24 19:00:00,40876.0
2008-06-24 20:00:00,39308.0
2008-06-24 21:00:00,38378.0
2008-06-24 22:00:00,37972.0
2008-06-24 23:00:00,35124.0
2008-06-24 00:00:00,33384.0
